295	35.70098667	139.7710463
110	35.69191851	139.7056863
235	35.70010451	139.7739673
463	35.67985363	139.768796
880	35.65037435	139.695915
1111	35.65907893	139.6988708
1128	35.65957252	139.7285938
497	35.65584915	139.7011614
1220	35.69515366	139.7485156
1077	35.70217375	139.7713709
122	35.6754394	139.7628951
204	35.6990372	139.7708626
645	35.69953818	139.7695363
1436	35.58831205	139.7303224
602	35.6958025	139.7019553
192	35.53294217	139.6957648
220	35.53291597	139.697063
432	35.70205178	139.7711349
1169	35.70065341	139.7707728
843	35.7760289	139.722204
730	35.78969036	139.7239923
429	35.67226694	139.7657758
62	35.63173282	139.7976351
1105	35.67254148	139.735263
1487	35.68672504	139.7742248
741	35.69927353	139.7752011
1454	35.53297709	139.6947026
389	35.68957452	139.6969047
1067	35.69737086	139.7724438
180	35.68987515	139.7022665
236	35.70042688	139.7717518
1066	35.70081185	139.7719447
106	35.69988237	139.7724139
1135	35.71472744	139.7967339
1200	35.66566449	139.7307301
1466	35.66490615	139.6960759
1125	35.72768541	139.7663037
1185	35.69160046	139.7046912
686	35.53095149	139.6976745
1104	35.69956432	139.7709954
937	35.65699986	139.7586465
79	35.68164016	139.7689891
1415	35.702848	139.7718969
189	35.69950769	139.7704536
195	35.68700825	139.7023308
294	35.69001963	139.6991993
896	35.66202093	139.6979642
6	35.71109047	139.7963583
262	35.7284129	139.7120427
1580	35.71230136	139.8039865
437	35.69781304	139.7752011
481	35.67816836	139.7681871
136	35.69889344	139.7710168
390	35.67458148	139.7171292
23	35.6563722	139.6994233
58	35.69940749	139.7711241
85	35.69046768	139.7545803
566	35.67352199	139.7627342
1146	35.71006686	139.7989601
88	35.69148283	139.7531426
635	35.69167889	139.7046643
90	35.69139134	139.7499561
456	35.64299847	139.8603344
167	35.527089	139.6944105
970	35.698025	139.772411
1417	35.85869178	139.6591151
373	35.65584915	139.5429218
277	35.69268748	139.7036612
183	35.59900806	139.6120128
505	35.65869973	139.7007859
794	35.61223215	139.6277654
884	35.69053957	139.7027788
1094	35.59758923	139.7446183
393	35.6913652	139.7011185
692	35.53312552	139.6949708
188	35.61769212	139.7286916
726	35.72959521	139.7159578
732	35.66194683	139.6700451
21	35.65956273	139.729346
689	35.68340923	139.7434062
1159	35.690062	139.694569
143	35.61837241	139.7275758
584	35.729909	139.713527
256	35.69460661	139.7021645
514	35.65886536	139.7015476
731	35.67576623	139.7651267
112	35.62325637	139.571085
1495	35.67136586	139.4806214
359	35.65975015	139.7008878
674	35.70074054	139.7718751
433	35.66997902	139.7633994
53	35.70051401	139.771049
37	35.66578652	139.7309607
529	35.69793284	139.7751045
300	35.70470468	139.5815456
699	35.68770538	139.7021377
725	35.71114927	139.7744554
737	35.6670809	139.7573966
1370	35.69883571	139.7716056
665	35.70204089	139.7704589
260	35.69256767	139.6987045
113	35.68727403	139.7627074
178	35.70093221	139.7706521
1164	35.68994486	139.7015423
701	35.67530867	139.7633564
414	35.70163575	139.7713172
644	35.67180064	139.765234
261	35.52956759	139.6964246
1141	35.66179919	139.5839623
687	35.69353051	139.7051311
850	35.69533417	139.7026205
35	35.70320617	139.7545695
34	35.70558461	139.7519088
194	35.60624407	139.7349787
1150	35.66016312	139.6974733
299	35.69776076	139.7714674
754	35.66413038	139.5270109
89	35.69880631	139.7747827
722	35.67431511	139.7640002
1492	35.71087655	139.5728836
1231	35.69620222	139.702528
16	35.69884334	139.7747532
679	35.669273	139.703911
331	35.700226	139.771692
176	35.6983271	139.7716284
1289	35.64435862	139.6996325
1600	35.70059024	139.5781714
727	35.68990347	139.6984202
955	35.70043559	139.5049363
515	35.70833214	139.6662296
228	35.699756	139.5734024
576	35.68881913	139.6986784
506	35.5885544	139.7281586
435	35.7322283	139.7103372
449	35.73156422	139.7135907
1363	35.69897185	139.7751327
499	35.69901977	139.7746271
0	35.65104347	139.5443326
961	35.70096076	139.7709512
65	35.69877581	139.7709954
460	35.53049747	139.6983182
840	35.72378676	139.6828895
96	35.73099376	139.7137034
81	35.72947799	139.711997
950	35.67218849	139.7674938
214	35.69249469	139.7011285
851	35.69857106	139.7764429
773	35.661579	139.585705
1423	35.66297542	139.6971917
1086	35.65999641	139.6994609
564	35.69854453	139.7715914
921	35.73418131	139.7400266
419	35.62520987	139.7756195
585	35.65350519	139.5444359
1348	35.729603	139.715354
766	35.72985644	139.7150351
1381	35.68985118	139.6973446
323	35.65858641	139.7009575
245	35.70084933	139.7708713
1491	35.71676799	139.5185841
490	35.72983106	139.7147977
266	35.72934768	139.7181666
1064	35.67289447	139.7236343
285	35.69767363	139.7746432
903	35.70071004	139.7411478
912	35.708426	139.4960951
728	35.52818367	139.6980286
258	35.71108551	139.7751248
425	35.691156	139.7021063
588	35.6598504	139.7020626
254	35.68994486	139.7015476
1359	35.82681696	139.6526778
125	35.67626736	139.7876519
147	35.72806302	139.7191966
273	35.729697	139.716091
265	35.689354	139.698007
309	35.55505929	139.6956669
324	35.56329209	139.71507
297	35.68980979	139.6979052
612	35.62640462	139.8877144
283	35.69114641	139.70152
747	35.68869659	139.698616
392	35.69374603	139.7012463
333	35.65173655	139.5462839
1558	35.69295651	139.7018795
918	35.52996923	139.6996593
83	35.56234446	139.7137883
675	35.65370897	139.5444185
358	35.66484514	139.7607815
670	35.69957086	139.7746593
685	35.73119843	139.7095942
267	35.68856588	139.6979052
317	35.69766928	139.7734952
11	35.65120693	139.5443219
307	35.69951858	139.7704482
531	35.62628253	139.7829366
1288	35.6653507	139.7292602
1354	35.70214777	139.77175
82	35.63745304	139.7561789
517	35.63519465	139.7675246
1405	35.69767799	139.7751179
616	35.62575056	139.6617758
1312	35.62558977	139.6636554
44	35.66515893	139.7697991
1065	35.70207356	139.7718805
370	35.68900376	139.697417
202	35.69917443	139.772559
1433	35.69081623	139.7027385
532	35.73263545	139.7679055
109	35.6565945	139.5440939
1173	35.6646403	139.7619134
340	35.6561717	139.5444292
559	35.70304064	139.5798665
772	35.68752238	139.7921848
618	35.85853526	139.6587771
301	35.67773588	139.7957683
493	35.69920492	139.7704268
1264	35.65334718	139.5431015
503	35.68492901	139.7648361
944	35.73010758	139.7176301
57	35.69949898	139.7711027
711	35.76439571	139.8526311
1556	35.69833581	139.7715211
154	35.70104548	139.7718
1524	35.70043559	139.7702444
107	35.66507177	139.7013116
345	35.77465904	139.7858441
841	35.70707219	139.6647035
336	35.70185132	139.77498
1458	35.69933888	139.7698903
416	35.70062945	139.7704831
712	35.69935739	139.7698098
960	35.70068555	139.770708
913	35.701297	139.76927
1523	35.70008922	139.7701575
1498	35.69839355	139.7738567
1453	35.70572836	139.5812452
534	35.64900559	139.8024309
1387	35.65991142	139.7009468
1461	35.73313786	139.7465122
52	35.70221514	139.7707245
715	35.7073379	139.7765502
836	35.7113579	139.775757
234	35.66047367	139.7003406
571	35.66730099	139.7569326
203	35.69825304	139.7731519
549	35.68861381	139.6983585
54	35.70127854	139.7710437
536	35.65359564	139.5439893
270	35.68993614	139.7063139
1179	35.68892093	139.697926
440	35.67143458	139.7657651
1591	35.68145082	139.686081
28	35.658861	139.6997881
1307	35.68869333	139.6984255
338	35.69218489	139.7700926
1227	35.69258728	139.6986803
1194	35.73026051	139.7135738
658	35.69325604	139.7014832
1516	35.69049818	139.704895
518	35.73092542	139.7160725
1331	35.76017335	139.6286881
1361	35.77783178	139.7208863
1398	35.6825552	139.7745681
781	35.69668688	139.7601351
537	35.68130029	139.7692358
526	35.73178195	139.7104579
153	35.69997164	139.7708103
734	35.66512407	139.8352075
509	35.698357	139.772203
1026	35.5611752	139.7137383
551	35.68989257	139.6916234
634	35.68741781	139.702127
539	35.65733684	139.7796887
1597	35.67440226	139.4731361
815	35.67226258	139.766618
288	35.658509	139.695591
478	35.60574112	139.7353127
269	35.69507281	139.7002441
1250	35.66690849	139.7405266
832	35.69770848	139.7716123
46	35.72875741	139.7112697
1311	35.572459	139.684498
1265	35.67490449	139.7635147
1	35.75127084	139.7092456
2	35.68920776	139.6980922
3	35.65874332	139.6990424
5	35.64326004	139.6986723
7	35.71206615	139.7964549
9	35.68402796	139.7744501
344	35.7752231	139.7859896
671	35.69168542	139.7011372
10	35.70883962	139.6648674
12	35.7845842	139.810793
14	35.69728373	139.7737715
15	35.69475909	139.6981949
423	35.55192096	139.5792818
848	35.55260181	139.5796144
144	35.69442363	139.7430789
18	35.6552411	139.6937585
19	35.65163193	139.5462558
22	35.65900484	139.6953303
25	35.6895059	139.6973781
26	35.65693906	139.7025179
27	35.70872818	139.664962
767	35.66559706	139.6984491
399	35.70236472	139.7705269
1390	35.701263	139.772092
179	35.65906803	139.700574
579	35.67995385	139.7202158
1012	35.678439	139.762883
890	35.64434118	139.7556183
103	35.72978315	139.7106832
682	35.70072311	139.7724169
1031	35.70402295	139.6652627
378	35.80072052	139.6192789
313	35.70077757	139.7706628
325	35.60728903	139.7354275
708	35.68409768	139.8819396
252	35.69374399	139.7015262
905	35.7098556	139.7737607
130	35.59997912	139.6123394
1046	35.66713335	139.7403869
1403	35.64367419	139.6692914
901	35.52780822	139.6972883
864	35.64705268	139.702422
1142	35.70256254	139.7737849
749	35.74079328	139.7081478
213	35.70074925	139.7719181
854	35.69439313	139.7020841
908	35.62868124	139.7393782
1273	35.69405549	139.7494814
757	35.69075524	139.74751
704	35.66251234	139.7341345
1272	35.63414063	139.7167142
1574	35.67007406	139.7021439
250	35.68919329	139.7024998
92	35.67178321	139.6887159
1040	35.69975165	139.7467804
543	35.69309102	139.6995031
177	35.62520987	139.5689392
1018	35.692349	139.701094
1360	35.68855499	139.5150375
346	35.57898863	139.7052611
736	35.67713453	139.7183704
48	35.62986668	139.7942662
1321	35.66569936	139.7225869
1607	35.66808763	139.7673154
350	35.63281411	139.8803115
355	35.67639373	139.8084176
1434	35.63847143	139.7286162
1585	35.58046798	139.6435985
573	35.61068909	139.7484756
620	35.67189216	139.7996038
861	35.66017511	139.7009763
683	35.65495996	139.7483683
1177	35.61567231	139.7150351
1262	35.66744263	139.7888482
320	35.53137058	139.7002172
1110	35.69898928	139.8164642
1283	35.69775205	139.7724169
1356	35.66879424	139.8225436
556	35.70067084	139.7728515
121	35.65906803	139.7005793
899	35.66730317	139.7277743
1274	35.68394082	139.7011346
365	35.70464525	139.6197669
530	35.69901542	139.7746325
857	35.69932145	139.7700834
690	35.72859539	139.7197712
1078	35.68812097	139.700305
475	35.67804091	139.7149265
630	35.63078231	139.790597
343	35.73068893	139.712373
395	35.66203836	139.6989405
1074	35.62234065	139.6841884
461	35.66155021	139.6987501
1452	35.71739517	139.7713481
233	35.66582139	139.8038685
1460	35.61931161	139.7764617
1510	35.71414379	139.8033643
949	35.5862704	139.7329402
545	35.58532808	139.6688461
834	35.66355944	139.7290188
410	35.73022733	139.708972
1287	35.70027877	139.7714138
1368	35.72755	139.7130311
1483	35.73087618	139.7098035
1278	35.65571818	139.7391574
1178	35.66994852	139.7068691
1060	35.72929978	139.7124696
793	35.69924631	139.7721541
1218	35.67207083	139.8270428
1039	35.65556847	139.7366049
1572	35.58580306	139.6527153
1224	35.66941398	139.706198
642	35.70313647	139.7714943
80	35.699527	139.770389
593	35.72729221	139.7113591
1275	35.53095149	139.694767
1448	35.69304691	139.7479928
1080	35.53094713	139.6947214
865	35.68923904	139.6997881
1095	35.68038874	139.7683004
354	35.65815055	139.6985221
1010	35.64203503	139.8034716
563	35.68084712	139.7688818
468	35.72840705	139.720645
796	35.69938571	139.7715747
1276	35.7035416	139.7513938
1243	35.61010388	139.6249437
380	35.65091923	139.5417845
1342	35.70117399	139.770982
1136	35.6922627	139.7052222
1569	35.70998866	139.6678075
1088	35.660132	139.699297
1313	35.65473984	139.7611436
753	35.62701943	139.6259522
1383	35.70133591	139.7709351
1195	35.69569051	139.6983504
403	35.64355648	139.6813345
342	35.75932885	139.8027635
791	35.67176578	139.7345978
1286	35.729729	139.7148488
956	35.67052333	139.7055447
982	35.69374617	139.7045141
1335	35.69931928	139.7702175
115	35.70773865	139.7682166
98	35.6943365	139.7887033
1579	35.58508789	139.650607
724	35.535961	139.6753381
1548	35.68850489	139.7072446
1021	35.66166353	139.7005311
151	35.66724651	139.7089237
191	35.68241926	139.639653
242	35.69694174	139.7732806
60	35.69548665	139.7728072
1171	35.68365542	139.7850662
1073	35.66047367	139.7292602
249	35.64674753	139.5640898
387	35.72989885	139.7136287
502	35.67549605	139.7648478
304	35.69272016	139.7031489
306	35.70754555	139.6655204
1223	35.67286396	139.7360569
152	35.697973	139.7866304
1017	35.67162633	139.4809628
669	35.69974729	139.7655183
945	35.56912807	139.6953624
999	35.7007841	139.7664356
1259	35.57918242	139.7405915
885	35.69807878	139.7731063
1525	35.70154138	139.771056
676	35.66030005	139.7296303
185	35.80755323	139.7139797
137	35.70205613	139.767943
356	35.63019805	139.7948992
226	35.71185708	139.7740155
1089	35.73027741	139.7177267
1063	35.70481794	139.5791638
474	35.72991815	139.7159967
632	35.68969869	139.6973661
935	35.698827	139.7718886
150	35.65759264	139.543587
384	35.70185139	139.7713856
146	35.70112498	139.7705555
271	35.65457638	139.7924209
330	35.67611347	139.7134953
280	35.65856462	139.7454768
1581	35.66029497	139.7634745
1238	35.67317337	139.7363976
104	35.71188321	139.7703838
86	35.701366	139.771255
1553	35.65398358	139.8826504
455	35.67483368	139.7644025
1004	35.70091261	139.7712368
1213	35.66249163	139.4856405
639	35.69831403	139.7748148
225	35.68355302	139.7665349
735	35.70067053	139.7726636
335	35.69441946	139.7004236
1254	35.66641846	139.7572839
275	35.70513862	139.6199455
329	35.67580981	139.7448921
1042	35.65178668	139.7851896
954	35.69732076	139.8126608
1013	35.70280105	139.7710061
187	35.70709832	139.7529361
84	35.700941	139.770555
636	35.68076	139.773452
439	35.70351982	139.7742301
575	35.68958541	139.6977925
1044	35.63203802	139.8808372
1353	35.59989777	139.6135939
907	35.66899411	139.7003889
1596	35.68825436	139.7000456
126	35.70122844	139.7717598
175	35.69988183	139.770556
1366	35.65678628	139.748202
209	35.6894792	139.6973721
1327	35.71537641	139.7758234
1163	35.67154571	139.7037578
465	35.67430421	139.7653869
833	35.66381658	139.7308722
1166	35.61344815	139.6270367
1083	35.54379398	139.6025875
1007	35.62592061	139.7822231
621	35.67757029	139.7636569
361	35.70035282	139.7717504
760	35.65468099	139.7585392
501	35.65982425	139.6982002
1033	35.69851878	139.7756839
131	35.69876819	139.7708599
546	35.53112033	139.6950751
1117	35.68315651	139.8258626
1337	35.730963	139.716429
1182	35.69739482	139.7736454
792	35.67377039	139.7560716
1351	35.69796225	139.7737581
66	35.67172778	139.8369678
906	35.67435318	139.7649858
486	35.70123933	139.7720334
700	35.69870393	139.7709927
491	35.70205178	139.7722238
247	35.65855936	139.7454787
678	35.65958453	139.6987098
662	35.67211441	139.7632277
72	35.69904656	139.7752228
276	35.68611896	139.7021688
615	35.70653422	139.6164411
459	35.74236297	139.648633
1425	35.69802651	139.7737527
814	35.65923584	139.6990854
263	35.72766237	139.7114718
1300	35.70030055	139.7726583
208	35.64913964	139.699375
1343	35.6972968	139.7714433
488	35.63413736	139.7071427
527	35.65746624	139.6950915
1183	35.62775632	139.7350216
1303	35.72981364	139.7142828
41	35.69926155	139.7739056
1079	35.68956363	139.6969382
257	35.73169486	139.7128773
804	35.55355363	139.6469852
681	35.624903	139.739363
1386	35.726817	139.7118234
997	35.6617421	139.7298248
723	35.69269402	139.691087
694	35.69908048	139.7726785
411	35.67489033	139.7638553
810	35.60261088	139.6194398
428	35.64873533	139.6931255
316	35.66206233	139.7026446
1149	35.68383189	139.7445917
1011	35.65794152	139.696585
1298	35.69884987	139.7747397
482	35.69807007	139.7726583
421	35.6555172	139.7943292
842	35.66007268	139.6952793
910	35.65880979	139.697122
540	35.64382241	139.6706486
1092	35.54319162	139.7412443
547	35.6438551	139.5253158
759	35.69331049	139.703688
1160	35.55308603	139.6484149
138	35.6827295	139.7788489
1058	35.65864743	139.6956575
1206	35.703643	139.6263
1340	35.67088003	139.7642617
863	35.69005706	139.697412
388	35.70065465	139.7692539
1193	35.65859949	139.6982539
334	35.68759209	139.6972078
1233	35.65334718	139.5427179
746	35.68143537	139.5490801
1392	35.66350233	139.6990923
1494	35.6961641	139.761326
587	35.56380224	139.715074
1485	35.70996232	139.7731975
368	35.67576109	139.7148057
608	35.69114523	139.6984092
1396	35.68116085	139.6980715
985	35.6913878	139.6982147
45	35.65642886	139.5446223
1326	35.56100719	139.7149372
1235	35.66099233	139.7095728
1229	35.62662264	139.7771215
1542	35.69924195	139.7626859
1496	35.66456621	139.7394848
654	35.53960359	139.6889627
1310	35.65781929	139.7036666
1130	35.60332619	139.7462815
240	35.65674411	139.5410002
99	35.65719382	139.5418355
1020	35.65739214	139.5412427
1241	35.65082333	139.760575
100	35.65679936	139.5404112
383	35.65881742	139.7321624
1123	35.64412321	139.6983933
239	35.66046059	139.7293782
409	35.69808368	139.7714581
1479	35.62869814	139.7396564
253	35.65693883	139.5418757
641	35.698167	139.7703691
495	35.70075361	139.7709525
603	35.65461561	139.5426911
1329	35.55055669	139.7892661
200	35.68113471	139.7668594
1480	35.63829883	139.6327007
94	35.70605942	139.7165465
1430	35.70150507	139.7521421
492	35.74994154	139.5434516
933	35.66654485	139.6969986
78	35.66303047	139.7011017
569	35.67369413	139.7630078
633	35.65619785	139.7562593
802	35.66548907	139.7610886
570	35.68352252	139.7665644
718	35.68902013	139.6988878
314	35.70207356	139.7714245
1291	35.71286324	139.7049715
357	35.69541694	139.7414857
1520	35.70040074	139.7424996
1091	35.69186683	139.7019797
1108	35.68933489	139.6897459
743	35.68972102	139.7069583
1550	35.69479394	139.7463459
1281	35.7038596	139.772146
494	35.65869973	139.6994126
951	35.68111721	139.7725104
1446	35.70750125	139.665665
1561	35.75492121	139.7403216
1165	35.64781727	139.7464015
1244	35.73572613	139.735198
932	35.71932241	139.7075343
450	35.72686108	139.7122577
404	35.69973858	139.7725511
714	35.7003049	139.8154101
1407	35.66220999	139.7345394
287	35.67812806	139.7223294
528	35.69777165	139.7574046
438	35.68913883	139.6992677
925	35.73169921	139.7131482
1210	35.6565727	139.7006518
64	35.69275065	139.7284126
927	35.71245816	139.7763276
259	35.52929692	139.6966392
647	35.68018027	139.7683553
922	35.66801118	139.715213
1305	35.69841205	139.7700512
1047	35.65611504	139.7565705
568	35.69792849	139.7752333
964	35.68806919	139.6983773
251	35.70588442	139.6540095
1426	35.73732083	139.6725234
1174	35.64644238	139.7457075
246	35.72344949	139.7505509
560	35.56238846	139.7155039
1409	35.65236206	139.4879794
812	35.53228734	139.6958935
931	35.66421754	139.6977496
1334	35.672074	139.765128
583	35.70921747	139.6655041
1304	35.71291986	139.7928447
872	35.69964037	139.7705468
278	35.66099015	139.6975619
993	35.6988673	139.7647512
973	35.68916061	139.7023255
871	35.6956522	139.760685
1564	35.66780435	139.7610766
705	35.73036668	139.7107637
198	35.69899363	139.7729373
881	35.66192504	139.7010756
513	35.6900396	139.6980452
565	35.69790235	139.7743723
394	35.69829661	139.7576219
326	35.66126691	139.6982485
1402	35.70936775	139.7728649
1144	35.70300579	139.7732726
291	35.69158304	139.696945
328	35.69793284	139.7749382
653	35.691401	139.7014308
1411	35.65930994	139.6994984
168	35.69246747	139.7033769
1127	35.69888146	139.7801766
1349	35.666657	139.804453
600	35.65999314	139.7019017
629	35.68926367	139.6975715
1389	35.68703003	139.7007215
1519	35.72399931	139.7701312
1038	35.62437048	139.7233379
976	35.67290318	139.7983056
868	35.68274693	139.7556961
604	35.72989614	139.7130751
120	35.69776512	139.8264903
363	35.70426907	139.7707164
61	35.65712626	139.5434797
376	35.6710056	139.7185215
1255	35.697854	139.772448
819	35.69108636	139.7356439
943	35.6963645	139.7614011
406	35.66038541	139.6989432
610	35.70207356	139.7553152
1139	35.53037175	139.6972239
1101	35.71636946	139.7764993
1362	35.70002261	139.77029
469	35.66108822	139.6973526
298	35.62289444	139.7472525
367	35.64906392	139.6998651
808	35.65714369	139.543469
640	35.63998167	139.8621798
369	35.70132032	139.7462819
1308	35.71177867	139.7960901
322	35.66158334	139.7029267
160	35.67534786	139.7657446
739	35.69642767	139.6984524
174	35.52474341	139.6456075
166	35.70905631	139.7195023
173	35.65816362	139.7015852
638	35.71445304	139.7888964
292	35.71263675	139.7042969
1099	35.70518648	139.5790634
244	35.68890573	139.6985248
1346	35.73011847	139.7172225
453	35.71002548	139.7743347
939	35.68888177	139.6971542
1027	35.56160439	139.7145713
774	35.657331	139.782298
286	35.69247618	139.6995977
290	35.69258046	139.7011996
1385	35.69132163	139.7054315
408	35.70750125	139.6646833
1284	35.7094614	139.7736293
248	35.64907098	139.7106403
1445	35.72906027	139.7189847
1082	35.69813923	139.7758006
1156	35.69211724	139.7018198
1538	35.74927998	139.8050736
472	35.70343487	139.5770583
1131	35.65862128	139.6955502
591	35.70168	139.7716437
372	35.68252906	139.7722614
581	35.66157636	139.702481
1552	35.70074054	139.7719288
721	35.70102471	139.7692662
219	35.77977714	139.7208857
1503	35.69898928	139.7746861
1336	35.85921567	139.6561553
55	35.65859513	139.6995413
825	35.69955343	139.7703946
451	35.68886652	139.7024301
1514	35.66241043	139.6971078
596	35.65246886	139.5452178
1397	35.69914829	139.7716713
562	35.72820673	139.7134137
969	35.68198004	139.7686458
1515	35.62890743	139.7406864
321	35.71094618	139.7974802
1595	35.69099922	139.7697589
462	35.65546667	139.7470728
1023	35.65461016	139.7451878
480	35.61054404	139.6258763
1431	35.65557564	139.5443259
349	35.69781522	139.7737741
1295	35.66754286	139.7573215
862	35.66812685	139.7410619
237	35.604373	139.683963
1367	35.67390984	139.7411048
1563	35.80772664	139.7143119
827	35.72931524	139.7147508
207	35.69133034	139.6992195
744	35.62648247	139.6313894
32	35.68960502	139.6916664
397	35.71253656	139.7752869
816	35.71033723	139.7753545
1043	35.53056514	139.6996003
533	35.66780435	139.7810858
434	35.65563918	139.7924864
512	35.6998947	139.7704576
651	35.64659059	139.7110856
1500	35.70231701	139.579352
40	35.702139	139.771766
1323	35.632411	139.883274
1547	35.63062535	139.8831439
217	35.67309928	139.7407615
487	35.65847744	139.7008878
105	35.62679705	139.774375
1057	35.66728582	139.804663
523	35.77019348	139.6609068
1536	35.70119359	139.7712663
1157	35.702466	139.578725
181	35.60883038	139.6726978
479	35.73012097	139.7165064
1314	35.71074353	139.7984965
223	35.65793261	139.697991
268	35.68289072	139.6871683
1253	35.66072646	139.6964461
507	35.73076732	139.7103775
163	35.68559655	139.7733772
1070	35.64223992	139.8255301
1209	35.6605372	139.6971278
218	35.700566	139.770775
519	35.66269212	139.7330233
1192	35.703543	139.636866
431	35.62475638	139.7758448
500	35.69924195	139.7709364
1444	35.62869378	139.7370332
883	35.66665816	139.7413301
1102	35.69163314	139.7018641
1369	35.70235236	139.7546554
858	35.705171	139.664474
1567	35.72818001	139.7118133
1037	35.65796748	139.5700657
1294	35.70032596	139.7625649
1203	35.69556791	139.6985338
1251	35.68736771	139.7038221
1016	35.53767419	139.7331119
1488	35.62803538	139.7410485
696	35.70478309	139.7534966
1413	35.59890338	139.6116507
761	35.69829225	139.7728515
1372	35.65975451	139.6995521
264	35.61922799	139.729746
1234	35.73078038	139.712432
477	35.70066866	139.7712421
849	35.657786	139.703005
981	35.69962967	139.7689059
1476	35.52944641	139.6991372
33	35.66489236	139.760184
42	35.70686128	139.6665219
47	35.61973733	139.7285843
51	35.693622	139.6997023
56	35.731348	139.713095
59	35.63113112	139.7957361
63	35.63285335	139.7983003
71	35.71390865	139.7767424
73	35.60724284	139.7339004
74	35.65579871	139.7004585
75	35.66398219	139.6784914
87	35.64805571	139.7416423
97	35.73001461	139.7156785
102	35.66002038	139.704144
