4333	36.1825636	-86.7485302
690	39.9107466	-75.0844529
2545	39.8735797809	-86.142783297
3404	39.9059929	-75.1666401
990	39.9271334	-86.0096191
4391	27.9646718	-82.5206425
2201	39.9451562	-75.179105
3698	28.1891544438	-82.3494701668
1707	39.96399	-75.1444822
2292	28.0170237	-82.3930128
4286	27.9463184	-82.4588364
627	39.9504833638	-75.1673305865
1337	27.9912707	-82.4596841
1582	39.84740448	-86.1451797485
848	38.6399524512	-90.2620571301
382	28.1927167	-82.3929411
1116	39.520226	-119.8085166
3203	39.919346	-75.171033
2601	39.967001	-86.127408
3779	39.9691718956	-75.1345449025
3130	39.9265327454	-86.0433120728
2415	27.742394	-82.7499036
3731	39.917967	-75.3913927
243	29.9269027	-90.0942815
721	36.143036	-86.767485
2407	36.1508999	-86.7970117
1451	38.661548	-90.3087941
1417	29.9521935	-90.0727284
1250	36.0684532	-86.7179603
2861	38.6130896	-90.3147605
3415	28.005142	-82.4593244
2639	39.9689397	-75.1334333
846	39.5259372	-119.8153579
591	30.0089537	-90.1622638
3747	39.6376184326	-86.088703908
694	39.847406	-86.1451809
3248	28.0788023837	-82.7657673928
940	27.965888	-82.8005450602
862	32.2210775	-110.9672554
3003	39.439018	-119.761122
1378	28.0159759	-82.4514757
2705	38.5912237213	-90.3411353542
4141	39.541647	-119.735827
1837	39.7524474	-86.1386729
2474	28.096816	-82.503885
364	39.8506443	-86.1455439
1783	29.9584576	-90.063188
3251	29.9632507	-90.0890782
668	39.932223	-75.147463
1133	36.1267718312	-86.7889895266
344	39.9518037	-75.1438627
134	39.9536791	-75.1551081
3082	39.9497082	-75.1439349
1492	39.980483	-75.11303
165	39.9419516309	-75.1573562007
2316	36.2031243	-86.7391425
3876	38.6478999	-90.2609114
2483	39.7904877022	-86.2336611024
1091	39.9485863525	-75.1449131188
4148	39.9719921474	-75.1962714728
2574	39.9133018	-86.1860983
3650	39.9482156	-75.143697
2699	39.924584	-75.172676
33	38.603495	-90.2177833
3710	39.9976785354	-86.130599726
3558	28.1905807372	-82.4596807184
4354	32.221772	-110.970792
132	36.1603569286	-86.7781391237
2144	39.9503152253	-75.1624865435
3991	36.1510712	-86.7808457
468	39.9517241479	-75.1601829009
2498	39.5290351	-119.8327385
298	39.9376867	-75.1610435
4185	39.9408923	-75.147458
3658	27.9323110069	-82.3260788749
3723	39.4656818	-119.7840971
1734	38.6390472884	-90.2841629994
1526	32.2213234077	-110.9275525133
2704	39.8843885	-86.1215785
975	39.9581334616	-75.158424899
2761	27.9486611	-82.4581385
388	39.9560363	-75.2154296
4181	39.531774	-119.717438
2745	32.3076790961	-110.8448505108
4061	28.0118776	-82.7894356
1266	39.9722034535	-75.1346028596
3341	39.531706	-119.717547
3343	27.9936404219	-82.3646522589
2971	39.952185	-75.1758693
3985	39.5474668836	-119.7717628087
3028	39.9496546054	-75.1427625423
3921	39.9563297	-75.157069
2317	38.6325157	-90.1992494
1367	29.978734	-90.1020057
1462	27.930558	-82.483335
2070	39.5346455	-119.7845151
1555	28.0433568	-82.5970998
1926	39.7556227519	-86.1494192209
2789	32.324564	-110.9758755
3014	39.9131534569	-86.2652461122
1255	28.042757	-82.504513
3283	30.00200103	-90.15897266
2203	38.6297807094	-90.1920634268
1527	32.2277054884	-110.9347224981
101	27.9478385	-82.5060173
3226	39.5310513187	-119.7217510796
3428	32.218059	-110.984392
1423	27.7713253	-82.6515935
3377	40.0738840117	-75.3058800101
3181	39.927216	-75.171477
3758	39.952804	-75.139738
888	39.9115059354	-86.105556246
3639	29.951622	-90.099832
3686	29.9625721646	-90.2055732222
505	39.94949	-75.17066
4323	39.9485224	-75.1640749
2567	40.080419	-75.3001845
2286	28.0100358	-82.4506185
3278	36.151595	-86.8512699
744	39.5351324	-119.8161267
330	27.9771816	-82.4852065
582	29.9892834	-90.1318955
3305	29.9066103036	-90.0551530345
1807	39.514084	-119.802766
1222	27.9608926083	-82.4639378116
1109	32.251	-110.89084
3232	38.673459	-90.367448
4239	28.0139357	-82.7895115
2933	39.5415389047	-119.7162550094
3711	39.4762963749	-119.7633539513
1003	39.9210273851	-75.1450284438
1059	36.1649976	-86.7778088
826	38.7131035	-90.4489081
323	39.9539683	-75.1570234
439	29.980459	-90.094448
667	27.950374	-82.458808
2806	39.9553921	-75.2026195
812	29.9475628172	-90.0633108616
3614	39.9508956186	-75.178367123
2361	38.6500529942	-90.3357159397
3607	27.794393	-82.7927162532
1249	38.6170166	-90.2110242
4082	27.7733759	-82.6332946
3055	30.009132	-90.1609298
3560	39.5199716492	-119.8138727264
1838	27.7708294	-82.6508339
2282	39.9491798	-75.1635651
107	39.9532735358	-75.1593375206
1808	39.4762326	-119.8004574
2631	39.4762133015	-119.7924341261
4177	38.690089	-90.3813374
2856	27.9734198	-82.4850266
1201	39.6044680579	-86.1573696662
2466	39.948793	-75.1662055
2334	39.90923	-86.0638278
1801	39.9692049	-75.1325733
3284	39.9535852	-75.1609794
978	39.9781863	-86.1280044
2578	27.7736701109	-82.6350359505
1047	39.7654786	-86.1587013
1842	39.936934	-75.161837
2559	38.5919774	-90.2479716
1618	39.775819	-86.147476
1967	39.4652657	-119.7811002
4496	28.042337	-82.503547
620	39.767434	-86.1594464
2378	39.9463986271	-75.157800703
209	39.7718129	-86.1539681
3932	27.9433929598	-82.4466647219
743	39.530954	-119.722774
529	27.8126031	-82.6382577
2247	29.9472977036	-90.0715089558
2747	29.987337	-90.097132
2227	27.937946	-82.282902
520	36.1526438	-86.7913121
3813	28.055118	-82.4292682
4491	27.9387699	-82.4827424
1634	36.1740488	-86.7613955
1068	29.8738436	-90.1004856
2776	39.9377652566	-75.1583243076
3018	28.2421894	-82.3539847
4184	39.4383641	-119.7561978
3662	39.8381829	-86.382395
2934	28.0568417	-82.6260275693
1836	27.9759381033	-82.5033394934
2768	27.9906021349	-82.6883433248
4011	29.9627937	-90.0580004
1648	29.9601224392	-90.0595560927
3601	40.045802	-75.422436
1490	39.7731324	-86.1512992
2092	39.5339449	-119.7198426
3669	39.9512731815	-75.1979261264
3836	39.5457302	-119.8240624
1110	39.701891	-86.405199
2691	39.5281099	-119.8169346
2780	39.9532717	-75.1562016
4209	27.807152	-82.7516829
144	39.5475175	-119.7721305
3568	40.0075681288	-75.2911147848
2892	36.1757655	-86.7847052
3234	36.16886	-86.66446
3513	36.1131218	-86.7665204
1664	27.9366914973	-82.4759580736
4500	27.950161	-82.482754
1302	39.9485078263	-75.1619688173
3142	38.6427816	-90.3335356
3254	27.9379175523	-82.2812297513
2020	39.9365822	-75.1626553
215	39.9491724	-75.1707273
2434	39.8512477766	-86.1459809986
2256	32.206604	-110.8727298
2582	38.6301415961	-90.2813372
2147	27.9767229922	-82.5376686706
3594	28.0126608	-82.4591763
767	39.9414622968	-75.1523852348
4128	27.7713364366	-82.6479038103
1246	39.8102278	-86.1588807
739	28.016368	-82.14577
681	39.9604147854	-75.1686044902
1320	32.2209738	-110.9575133
1505	39.9971622	-86.1234346
1403	39.979031	-86.07132
1519	27.9226590303	-82.3262048515
4472	39.5283445	-119.8158428
3684	39.8181780842	-86.2269934577
2516	29.948039	-90.064975
3294	32.2609124	-110.9959573
2408	39.521962	-119.8220696147
2781	29.9490417	-90.1322295
1672	39.9495123	-75.1617661
40	39.955402	-75.154484
2543	39.9690922	-75.134266
2094	39.8301252567	-86.242169316
3859	32.3140055986	-110.9172118092
2662	27.9851915	-82.8277504
396	39.767884	-86.1572914
2279	28.057314	-82.4300354
1380	39.522143	-119.8158554
111	39.9712343	-75.1342432
2925	39.8743554	-86.145657
4029	39.949773	-75.148073
3894	39.778655	-86.15548
2872	38.640566	-90.2619911
1427	40.024735	-75.2222673
1301	39.9616969288	-75.1412892166
3900	39.948294	-75.1519511
1314	28.1822037	-82.3528498
463	27.9604769	-82.4396361
1443	39.606981	-119.844065
139	28.1311220902	-82.3657837315
3833	38.6550818748	-90.29767018
738	29.9491260251	-90.1044203379
4067	39.9545367385	-75.1943960041
3804	39.7811986173	-86.1696830597
1285	39.5482799	-119.8215302
2288	27.8953002056	-82.5205411449
4342	29.964702	-90.1355104
805	39.82597	-86.18566
3125	39.6296311975	-86.1576600799
286	40.0253737	-75.2238628
2249	39.9122173	-75.1827641
1572	28.069518	-82.6304221
2913	39.4679745824	-119.7936632833
4126	27.993552	-82.459279
2072	39.766275	-86.159539
4196	39.5262397444	-119.7953060286
3908	27.956118	-82.516163
1141	27.9325705	-82.483258
1929	27.9383165	-82.4831865
407	39.9435223516	-75.1661360954
254	39.9609706195	-75.146908
3489	40.2287450148	-75.2576291061
1241	36.1290083209	-86.7775651408
1761	38.6524252003	-90.3428362
1598	29.930506	-90.0750713
2527	36.1142303092	-86.767020151
4016	39.7543726	-86.1418859
2954	38.6365664785	-90.2264213075
2557	38.644149	-90.261734
1558	39.9648195	-75.1402322
3842	28.0645635253	-82.5724621364
2003	39.9081276702	-86.0731125687
2537	38.5800424	-90.2939317
1026	29.947201	-90.062103
270	28.0451831	-82.6808239
1880	32.2211445	-110.9270293
1138	39.7014443	-86.080954
3834	39.7521962	-86.1394542
2381	39.52747	-119.81646
1616	39.9658294799	-75.1347702469
2624	39.901206	-75.171979
2711	28.035875	-82.739051
397	28.0655455	-82.6321798
289	29.994275294	-90.1550585032
1260	39.974214	-75.182504
1500	38.6600049611	-90.3372195878
4514	36.164652	-86.778809
2722	39.4649437	-119.7830095
2176	39.781351	-86.241162
1689	39.94941083	-75.1686977423
1130	27.9298601275	-82.3342503906
583	32.31686	-110.976664
1191	27.771050273	-82.6357587463
2943	28.0551354184	-82.4384075403
2509	39.514137	-119.807588
2086	27.9814279	-82.7111416
3139	39.9552453374	-75.1565693933
2093	39.8694091	-86.1446758
3458	32.2218876	-110.9693205
3616	39.9401898723	-75.0257360693
711	29.948321	-90.075122
1016	39.4976865	-119.801139
3332	30.005192	-90.1098593
2492	39.9534811107	-75.2029253184
2642	38.5491133	-90.2622763
3827	39.9733344	-74.9048389
3175	39.9785986	-86.1289815
4186	39.7790422	-86.1560489
3376	39.9468905	-75.1623567
4203	29.971781	-90.098463
2584	39.766624	-86.1648434
2811	29.9208222	-90.0987917
4357	39.801688	-86.170549
2791	38.6507166	-90.3380441
2579	39.869827	-86.096166
2107	29.9349537	-90.106863
3889	39.4397994	-119.7707015
2083	39.9670595	-75.1705213
2554	40.1870388917	-75.2280792021
571	28.0547143	-82.5045359
2721	29.90333	-90.06842
3647	28.0110141	-82.47309
4044	36.1042372076	-86.8175672374
2930	39.9553689232	-75.198020339
432	39.5255796199	-119.8141226853
2040	29.890836	-90.018058
424	27.9387237	-82.4548811
1433	27.7714093	-82.6429002
58	29.946736881	-90.0675191776
2133	27.9445438	-82.5228421
1993	27.9753864	-82.4862712
1991	39.9517524	-75.1698373
2252	39.4984509127	-119.8008718326
2007	39.9102238378	-86.0727924
3682	29.957631	-90.18665
1335	39.5015925	-119.7903616
2364	40.1075317	-75.1175554
2056	32.3246196	-111.010944
894	39.7716674	-86.1533709
3129	38.6444163	-90.261676
909	40.244074	-75.2872105
636	39.773747	-86.150283
3890	32.2862347	-110.9424976
4117	28.0440549	-82.597213
3335	39.45042763	-119.75882261
219	29.943959	-90.065392
889	39.952821	-75.210442
1379	39.4814818	-119.7919207
2835	39.938378	-86.233438
3243	39.9522798	-75.1446095
577	39.9423058586	-75.1546984195
2566	32.2853187	-110.9433522
2433	39.9512876403	-75.1641220332
3202	39.9301758662	-85.9420043376
4280	32.2499771	-110.9662412
2002	27.7536618	-82.764087
4363	39.9811626537	-75.1232624799
2354	38.627274	-90.255839
3193	27.7714049493	-82.6352905101
194	39.9598792	-75.1906815
1156	39.9118331	-86.1070251
1970	39.8694119	-86.1446096
4310	40.0247036	-75.2219543
1235	38.621340000000004	-90.212956
1393	39.7997497	-86.1569718
3484	39.9546207	-75.1542759
1863	39.924667	-75.173231
2830	39.5128632	-119.8069118
2291	39.7763049597	-86.1439347428
749	40.013136714	-75.2998006963
1927	39.81143	-86.046907
4133	40.088868896	-75.3861084644
1742	39.9502531	-75.1668064
222	39.871962	-86.164927
828	38.655965	-90.3029439
35	39.9531593	-75.1590984
4279	29.9710078	-90.1518942
629	39.9587577	-86.0388553
4445	39.9072281	-86.0784222
3096	32.2260386	-110.8573874
1298	36.152213	-86.835193
2878	38.586689	-90.284507
1697	29.9623809	-90.0426763
4315	39.90706	-86.09686
3013	39.9541205693	-75.1560343422
4457	38.598477	-90.26312
2481	27.9936015	-82.4508818
2088	38.650461	-90.336782
375	36.1622491	-86.7757119
3803	39.9486052	-75.1640808
264	39.9691023767	-86.1306129492
113	27.843516922	-82.7929606727
1069	39.7733071672	-86.1520911055
4305	38.6179194	-90.273478
4113	27.7403761	-82.7075618
2792	39.714086304	-86.2963016301
872	29.9418983	-90.0750378
2644	39.9419372505	-75.1446834884
4478	39.941042	-75.151123
2972	29.9739468448	-90.2466099401
4412	39.635745982	-86.0847168043
939	36.1495723	-86.7977289
3810	39.870091	-86.1393687785
2607	27.9609323	-82.7212045
2914	39.954974092	-75.2025566533
1990	39.977757777	-86.1412845924
1802	39.9485658	-75.1598508
464	39.9493338	-75.1661758
2939	39.909233	-86.065396
3898	28.0560479	-82.4292735
4221	39.8742628	-86.1426188
1293	39.7639898	-86.1555662
539	39.7649501	-86.1591087531
907	27.944096	-82.395179
2320	39.7219101	-86.0907661
1022	39.5236765786	-119.7788194666
2532	29.9711981	-90.0677061
1064	39.5010959	-119.7903985
1092	38.6269249	-90.2574189
2751	29.9566317439	-90.067896514
2547	39.7527526	-86.1403329
76	27.938602544	-82.3178653902
3280	27.9462511	-82.4584675
3714	39.5252961338	-119.8104780818
1438	39.925037	-86.0260023
2095	39.481169	-119.790021
3536	39.925195	-75.1600137
3325	39.9513885876	-75.1631133975
3080	36.085529	-86.730188
473	30.0049441009	-90.192199878
3110	27.7408514	-82.7538043
431	30.012999	-90.157521
3132	39.9455654	-75.1627808
4077	27.63265	-82.7189061313
3161	28.0125092082	-82.7922953191
4440	32.2363842	-110.9286363
2502	39.7630563	-86.3518871
3948	39.5180529	-119.8097184
962	32.2261161804	-111.0009613037
2975	38.6088503	-90.2341854
480	28.0682736995	-82.7247772024
3648	38.6383609519	-90.3077356483
1736	39.8754737163	-86.1213449334
3134	29.967574301	-90.0448652142
522	39.9779527567	-86.1468952414
4392	38.6109537	-90.2028726
530	39.9504170438	-75.1664282754
3825	39.9466893	-75.1639777
3083	39.9523399	-75.1715586
1551	38.5903953	-90.3068663
3468	39.9990103	-86.1303982
1458	39.929414799999996	-75.1637155
4508	39.4743677765	-119.7807543939
2602	39.4889497	-119.7937189
2048	28.0139804694	-82.7877538767
3105	28.0115175	-82.1368103
3961	36.1601865623	-86.7780553257
